765|,|0.006244935095310211 0.0007470821728929877 0.002207566052675247 0.00048049146425910294 0.9999995231628418 0.27799102663993835 0.4100255072116852 0.015836331993341446 0.03101714700460434 0.001499498263001442 0.00452596927061677 0.999888002872467 0.007123942952603102 0.6066167950630188 0.13817529380321503 0.04393592104315758 0.016003508120775223
766|,|4.809961319551803e-05 0.0013383590849116445 0.0028330606874078512 0.0021143825724720955 0.03819746524095535 0.1726379245519638 0.02427167259156704 0.00019826403877232224 0.0007035925518721342 0.0024550296366214752 0.01962214894592762 0.0015605075750499964 0.041207969188690186 0.6932186484336853 0.9988971948623657 0.04565269500017166 0.00043924356577917933
767|,|0.013803485780954361 0.12461408227682114 0.0033119681756943464 0.1427234262228012 0.03222275525331497 0.0005925914738327265 0.002191947540268302 0.002965502440929413 0.4565774202346802 0.01013591606169939 0.901508092880249 0.002038609003648162 6.303536792984232e-05 0.0056290943175554276 0.029587488621473312 0.008400223217904568 0.005544740241020918
768|,|0.029662245884537697 0.0059006093069911 0.0018377045635133982 0.0026085665449500084 0.9999991655349731 0.9996470808982849 0.0813450738787651 0.29134029150009155 0.0017244875198230147 0.0004668621113523841 0.005779205821454525 0.9998648166656494 0.9999616146087646 0.007777641527354717 0.8820126056671143 0.9981328248977661 0.538540780544281
769|,|0.46591517329216003 0.633022665977478 0.3982372581958771 0.8986014127731323 0.00011142547737108544 0.0012520913733169436 0.01364112552255392 0.04650605469942093 0.15435047447681427 0.8575212955474854 0.009990553371608257 7.0260953179968055e-06 0.000684859580360353 0.002506108721718192 0.00018841421115212142 0.0009505624766461551 0.6847521066665649
770|,|0.008068217895925045 0.013672132045030594 0.0027876151725649834 0.010131169110536575 0.005547455511987209 0.0031578715424984694 0.011023123748600483 4.957704368280247e-05 0.0020654057152569294 0.00026554736541584134 0.011603149585425854 0.0009706024429760873 0.0029085532296448946 0.004218481946736574 0.0005927439196966588 0.06513328850269318 0.05186427757143974
771|,|0.7936784625053406 0.9028438925743103 0.7490584254264832 0.7675816416740417 0.00035363479400984943 0.023062460124492645 0.04139937832951546 0.4034195840358734 0.9979830384254456 0.998511552810669 0.993167519569397 0.0021672167349606752 0.0009200391941703856 0.05514591559767723 0.008491246029734612 0.00027102066087536514 0.987816572189331
772|,|0.0002636483695823699 5.989020792185329e-05 0.00032458509667776525 0.00033864646684378386 5.212421456235461e-05 0.002161230193451047 0.39702001214027405 0.0018224529922008514 0.02041841670870781 0.449185311794281 0.21351435780525208 0.0007691756472922862 0.004583267029374838 0.9406744837760925 0.013235921040177345 0.08484119176864624 0.05607560649514198
773|,|0.0029911946039646864 0.02940518967807293 0.0002128295600414276 0.003847207874059677 0.003479308681562543 0.0005916508380323648 0.1750839650630951 0.0014120934065431356 0.007278013974428177 0.0014624190516769886 0.0022858106531202793 4.956530756317079e-05 6.8153407482896e-05 0.021516449749469757 0.004131432622671127 0.4235667586326599 0.9994984269142151
774|,|7.832710252841935e-06 2.8125021344749257e-05 0.00946243666112423 3.6250650737201795e-05 0.0002318214683327824 0.01884925551712513 0.0650835856795311 6.849478813819587e-05 0.0007385398494079709 0.9888418912887573 0.14335399866104126 0.00021535650012083352 0.00249882391653955 0.34546467661857605 0.012807057239115238 0.9995803833007812 0.008629368618130684
775|,|0.9999963045120239 0.9998825192451477 0.057482197880744934 0.002305082743987441 0.03945329412817955 0.023439893499016762 0.07315333932638168 0.9999991655349731 0.9999974966049194 0.0026294696144759655 0.015849998220801353 0.17323632538318634 0.0002976168761961162 0.018754392862319946 0.11415330320596695 0.06332138925790787 0.0025433863047510386
776|,|0.00010425756772747263 1.1921222721866798e-05 0.5241561532020569 0.00046059503802098334 9.67262394624413e-07 0.00973707064986229 0.025812597945332527 0.18522100150585175 0.16154451668262482 0.9996767044067383 0.6214028000831604 0.000614626333117485 0.001209330279380083 0.12219435721635818 0.01586095057427883 0.0013787895441055298 0.003257408272475004
777|,|0.01863528974354267 0.008699502795934677 0.3162682056427002 0.0644402727484703 0.03316691145300865 0.013382411561906338 0.08475751429796219 0.0014024130068719387 0.00043710446334443986 0.001577212125994265 0.00814198236912489 0.0006681759259663522 0.0017383868107572198 0.07352683693170547 0.0031821653246879578 0.010318337939679623 0.39696621894836426
778|,|0.17346803843975067 0.2455948293209076 0.24973590672016144 0.9999387264251709 0.001563818659633398 0.002171768108382821 0.0672643631696701 0.0008782080840319395 0.0009659628849476576 9.029130524140783e-06 0.9780848026275635 0.009471817873418331 0.0003277660289313644 0.029089005663990974 0.0015577003359794617 0.0021790722385048866 0.0023972762282937765
779|,|0.9997643232345581 0.600868821144104 0.00790747907012701 0.0007410620455630124 0.8843406438827515 0.10048223286867142 0.014368181116878986 0.9995226860046387 0.6839521527290344 0.0010900917695835233 0.0018836898962035775 0.999920666217804 0.07107007503509521 0.0012405385496094823 0.009193789213895798 0.4352557361125946 0.32470786571502686
780|,|0.3436921536922455 0.34430769085884094 0.04773153364658356 0.5708001852035522 0.0004976540803909302 0.00036171433748677373 0.0012298267101868987 0.34844762086868286 0.08851423114538193 0.8688575029373169 0.008255294524133205 2.5411573005840182e-06 4.4439348130254075e-05 0.0007002518977969885 2.087546590701095e-06 0.001825478277169168 0.9914337396621704
781|,|0.9357587099075317 0.8295698761940002 0.3968570828437805 0.5568311810493469 0.008167123422026634 0.000668459921143949 0.013203024864196777 0.05769689753651619 0.1179564967751503 0.0002544541493989527 0.4149078130722046 7.130059384508058e-05 0.00047851158888079226 0.0019832674879580736 0.00201232498511672 0.008543165400624275 0.9065768122673035
782|,|0.005080007016658783 0.942408561706543 0.05154220387339592 0.0027766041457653046 7.643880235264078e-05 0.0025785311590880156 0.004404615145176649 0.000640319543890655 0.8024400472640991 0.002745917532593012 0.006782422307878733 6.857472271803999e-06 6.324874993879348e-05 0.0013118733186274767 0.0027968441136181355 0.0053005097433924675 0.0040801819413900375
783|,|0.04014046490192413 0.17104963958263397 0.00028420297894626856 0.00014693988487124443 0.7985395193099976 0.7931825518608093 0.0364450104534626 0.09710198640823364 0.10275891423225403 0.00012875987158622593 0.0006367998430505395 0.9893692135810852 0.19977682828903198 0.042481109499931335 0.9810342788696289 1.0 0.001854293397627771
784|,|0.003344272030517459 0.0002920735569205135 0.0002046659355983138 4.231627463013865e-05 0.999994158744812 0.17839716374874115 0.17125968635082245 0.002438201103359461 0.0009380036499351263 0.00013334940013010055 1.599083043402061e-05 0.9985527396202087 0.022409111261367798 0.2693272531032562 0.39634087681770325 0.032785750925540924 0.014623145572841167
785|,|0.05473298579454422 0.00036720436764881015 0.00013183506962377578 0.0037188855931162834 0.00031774971284903586 0.009499621577560902 0.00602078577503562 0.5928300023078918 0.005247963592410088 0.005774561315774918 0.04067806527018547 0.0038398897740989923 0.006840594578534365 0.024188945069909096 0.00408600689843297 0.004261445254087448 0.6370050311088562
786|,|9.383385872752115e-07 1.0182711775996722e-05 0.9991075992584229 0.0066279396414756775 0.000886431080289185 0.0038823059294372797 0.08425146341323853 0.0004950995789840817 2.1424675651360303e-05 0.012700673192739487 0.221825510263443 0.00038366258377209306 0.0006247631972655654 0.6401435136795044 0.015380889177322388 0.14921225607395172 0.0005037040682509542
787|,|2.9114014978404157e-05 0.01759190671145916 0.000270403252216056 0.96070796251297 4.228731995681301e-05 0.0019153032917529345 0.0004249308258295059 0.012853233143687248 0.7809773683547974 0.07196226716041565 0.986163854598999 6.0131773352622986e-05 0.00041738562867976725 0.003816585522145033 0.0007038402836769819 0.0017685110215097666 0.20654098689556122
788|,|9.105360368266702e-05 5.284062717691995e-05 0.35191893577575684 0.0008965707966126502 6.848200428066775e-06 0.0028047452215105295 0.0004654171352740377 0.020219217985868454 0.005728319752961397 0.9991109371185303 0.9231852889060974 0.0005313974688760936 0.00028487289091572165 0.01281728781759739 0.03996093571186066 2.6101345156348543e-06 0.07448779046535492
789|,|7.518154689023504e-06 0.0004906596150249243 0.0003873183159157634 0.5047994256019592 0.001012991415336728 0.0007313750684261322 0.0031114511657506227 0.00032089214073494077 0.00021680105419363827 0.0026445863768458366 0.9001420140266418 7.8131168265827e-05 0.0030253937002271414 0.005091963801532984 0.0021100868470966816 0.0022020952310413122 0.0031575136817991734
790|,|0.000263946654740721 1.3086554645269644e-05 0.0029738068114966154 0.0002696397714316845 2.547337680880446e-05 0.06156961992383003 0.0050499942153692245 0.00013843478518538177 0.031732913106679916 0.9964561462402344 0.1300046294927597 0.0018842387944459915 0.007753239944577217 0.06303376704454422 0.1094081699848175 0.000882840424310416 0.015538935549557209
791|,|0.0004098182253073901 0.001605661236681044 0.000814730126876384 0.03970254957675934 0.0017835224280133843 0.004175600130110979 0.06865040957927704 0.0011448051081970334 0.06199251860380173 0.0024798084050416946 0.0034788260236382484 0.051973022520542145 0.0004742610617540777 0.010626127012073994 0.0981052964925766 0.9992452263832092 0.9697456955909729
792|,|0.9999785423278809 0.9368073344230652 0.885380744934082 0.9985706210136414 0.0014257346047088504 0.006443782243877649 0.015219186432659626 0.9999707937240601 0.6864112019538879 0.9142932891845703 0.9999884963035583 0.20752868056297302 0.0011150484206154943 0.020304618403315544 0.00280062691308558 0.0006872419617138803 8.10966594144702e-05
793|,|0.0010232521453872323 0.0010122100356966257 0.00025638207443989813 0.0005609386134892702 0.4079785943031311 0.9955623745918274 0.4760937988758087 0.002077898010611534 0.00027121586026623845 8.657764556119218e-05 0.0015910508809611201 0.030969662591814995 0.9992399215698242 0.024104043841362 0.008518146350979805 0.9952893853187561 0.0006080625462345779
794|,|0.49969062209129333 0.014990226365625858 0.7187038660049438 0.28945237398147583 0.9952614307403564 0.19818922877311707 0.9755762815475464 0.11180722713470459 0.1416911482810974 0.0018053478561341763 0.0010249322513118386 0.004478957038372755 0.019846517592668533 0.20431223511695862 0.009112343192100525 0.0015668317209929228 0.11521180719137192
795|,|0.7563136219978333 0.8823694586753845 0.002344912849366665 0.016269231215119362 0.40390682220458984 0.10562627762556076 0.5009729266166687 0.4686116576194763 0.1267252266407013 3.933740117645357e-06 0.00033571338281035423 0.00018090142111759633 6.706320709781721e-05 0.01987800933420658 0.05267486348748207 0.9970142245292664 0.19387607276439667
796|,|0.014320146292448044 0.007802486885339022 0.002263082889840007 0.022717280313372612 0.00040434376569464803 0.011163431219756603 0.0015074340626597404 1.0479135198693257e-05 0.0001364763593301177 0.0001185262153740041 0.00013617603690363467 1.985282096939045e-06 0.000820219749584794 0.0035399196203798056 0.0422632098197937 0.10226328670978546 0.008512700907886028
797|,|0.9919719696044922 0.17108559608459473 0.0010007121600210667 0.008078668266534805 0.9960964918136597 0.018620409071445465 0.103079654276371 0.9998076558113098 0.9965662956237793 0.2352428436279297 0.0014528115279972553 0.9751044511795044 3.4917029552161694e-05 0.1303342580795288 0.2776758670806885 0.08561010658740997 0.010538768954575062
798|,|0.04258384183049202 0.08922936767339706 0.01270957663655281 0.40634632110595703 0.1464938372373581 0.008994012139737606 0.13841937482357025 0.00022489119146484882 0.0014996184036135674 0.0030297604389488697 0.009576816111803055 0.0010072709992527962 0.0025387571658939123 0.11939065903425217 0.01327095553278923 7.018108135525836e-06 0.9981163740158081
799|,|0.9999761581420898 0.7482166886329651 0.9985324144363403 0.011608798056840897 0.005091440863907337 0.005699599627405405 0.013318143784999847 0.999999463558197 0.9195590019226074 0.9994341731071472 0.08161688596010208 0.009159532375633717 0.00015527312643826008 0.0072367433458566666 0.018458513543009758 0.03664513677358627 0.031450849026441574
800|,|0.018824543803930283 0.010626778937876225 0.9763460159301758 0.06111963465809822 0.00023421230434905738 0.0025316497776657343 0.02698219195008278 0.005660403054207563 3.3288968552369624e-05 0.9657433032989502 0.013330373913049698 8.202689787140116e-05 0.0003143994545098394 0.020870918408036232 0.018697651103138924 3.339033719385043e-05 0.1185765489935875
801|,|0.16789084672927856 0.9920753836631775 0.09884768724441528 0.03289397805929184 0.08265190571546555 0.025638986378908157 0.11128434538841248 0.4488321542739868 0.9540999531745911 0.31294935941696167 0.0004696641699410975 0.0013468145625665784 0.0006141291232779622 0.013189379125833511 0.25979241728782654 0.00011134691158076748 0.002672037575393915
802|,|0.0030986296478658915 0.006786680780351162 0.00014225261111278087 0.0033139402512460947 0.9999991655349731 0.1272551417350769 0.02483733557164669 0.0006631067954003811 4.5410972234094515e-05 7.169121545302914e-07 2.2982826521911193e-06 0.05824612081050873 0.015009312890470028 0.0017039625672623515 0.17463572323322296 0.013163520023226738 3.312117769382894e-05
803|,|0.2684279680252075 0.9997498393058777 0.13741880655288696 0.11161160469055176 0.00015674481983296573 0.0014582014409825206 0.0028670683968812227 0.988287627696991 0.9948848485946655 0.9587540030479431 0.31728947162628174 0.0011178990826010704 0.0012755237985402346 0.005257860291749239 0.00022653646010439843 5.1454913773341104e-05 0.003376455744728446
804|,|0.41467028856277466 0.7612714171409607 0.09855988621711731 0.0018456417601555586 0.00022704910952597857 0.010336514562368393 0.005623694974929094 0.0015357064548879862 0.9846791625022888 0.0967034175992012 0.012697079218924046 4.663457366405055e-05 0.008588772267103195 0.0011069942265748978 0.0013781827874481678 0.0006414838135242462 0.12771305441856384
