498|,|0.00471081305295229 0.0007217301754280925 1.0483621736057103e-05 0.005226015113294125 0.9939409494400024 0.03676673024892807 0.002111738780513406 0.003537381999194622 0.0004993346519768238 2.235140527773183e-05 0.002967048902064562 0.9940333962440491 0.025787392631173134 0.005967630539089441 0.009766816161572933 0.007128941360861063 0.0032905968837440014
499|,|0.53667813539505 0.00322738173417747 0.9922885298728943 0.014586079865694046 3.203547385055572e-05 0.03450411185622215 0.13372068107128143 0.865310549736023 0.005595108959823847 0.9741631746292114 0.01188396755605936 5.613414032268338e-05 0.023355897516012192 0.1520794779062271 0.0066073439083993435 0.009593662805855274 0.0018304390832781792
500|,|2.8846028726547956e-05 7.678620406181835e-09 1.7957059753825888e-05 4.433608182807802e-07 5.145354862179374e-06 0.0003439259890001267 0.7345129251480103 0.0010626373114064336 7.767380338918883e-07 0.002609075279906392 2.2055095541873015e-05 0.00026043536490760744 0.015655526891350746 0.9905440807342529 0.7697966694831848 0.0065232934430241585 0.02828541025519371
501|,|0.39495596289634705 0.9952408075332642 0.002395765157416463 0.15479916334152222 0.0009079262963496149 5.7257166190538555e-05 1.6502393918926828e-05 0.13261345028877258 0.9940557479858398 0.0024899987038224936 0.08298971503973007 0.0010242542484775186 1.5437620959346532e-06 6.2807375798001885e-06 0.0006815866217948496 0.003222300671041012 0.01146700233221054
502|,|0.9942979216575623 0.4221838116645813 0.7712092399597168 0.10466127842664719 0.0023661982268095016 0.008369721472263336 0.041165243834257126 0.9973794221878052 0.38427111506462097 0.7576761841773987 0.030974986031651497 0.0028375363908708096 0.005462711211293936 0.08113601058721542 0.003964203409850597 0.09432298690080643 0.04355957731604576
503|,|0.00017168052727356553 0.0007736849365755916 0.00204546214081347 0.00028870441019535065 0.003365742042660713 0.011187410913407803 0.02604088746011257 0.0009468866046518087 0.000531529716681689 0.000908054003957659 0.006703841034322977 0.0023256815038621426 0.004256049636751413 0.006318261381238699 0.0013044332154095173 0.9996963739395142 0.01574566587805748
504|,|0.06089797243475914 0.028350135311484337 0.8436158299446106 0.11753736436367035 3.209008355042897e-05 0.005183326080441475 0.015514824539422989 0.16820473968982697 0.07985236495733261 0.9211863875389099 0.20743349194526672 7.417732558678836e-05 0.004873093217611313 0.01788976788520813 0.005176725797355175 0.011947580613195896 0.1369781345129013
505|,|0.010503210127353668 0.011857477948069572 0.007584777660667896 0.01473057921975851 0.004821784794330597 0.0019480378832668066 0.2609128952026367 0.008293673396110535 0.04327975586056709 0.019093116745352745 0.04102475196123123 0.008255310356616974 0.0042473329231143 0.31302666664123535 0.63079833984375 0.19783122837543488 0.7701377272605896
506|,|0.3389244079589844 0.6411858201026917 0.8466628789901733 0.6825922131538391 1.0522676348045934e-05 0.0120680071413517 0.00029563589487224817 0.5784627795219421 0.9637341499328613 0.9380050301551819 0.8407189846038818 9.552361007081345e-05 0.0012099797604605556 0.00021359877428039908 0.001384112285450101 0.0006385523593053222 0.0022945066448301077
507|,|0.05499512702226639 0.9970068335533142 0.014200586825609207 0.28544557094573975 0.0019038935424759984 4.7912835725583136e-05 9.311262692790478e-05 4.4716496631735936e-05 0.10392733663320541 6.225605829968117e-06 0.0011239894665777683 2.814560502883978e-06 2.950191344552877e-07 8.749830726628716e-07 0.0008068567840382457 0.0021911258809268475 0.023241287097334862
508|,|2.2981948859523982e-05 2.953787407022901e-05 3.156540060444968e-06 0.0005093463114462793 0.00014620498404838145 9.622749348636717e-05 0.00016569004219491035 4.335301127866842e-05 1.1978010661550798e-05 2.2173915567691438e-05 0.0007620538817718625 0.0001142074033850804 3.8551355828531086e-05 0.00015003840962890536 0.0001092835736926645 0.00019518574117682874 0.0014718642923980951
509|,|1.559847078169696e-05 6.175232101668371e-06 1.3728976000493276e-06 0.00013127191050443798 3.9094997191568837e-05 2.7269039492239244e-05 0.00014911236939951777 2.521128044463694e-05 1.8597361304273363e-06 9.060743650479708e-06 0.0001578431692905724 2.368146670050919e-05 1.5044319297885522e-05 0.00015509781951550394 5.2768235036637634e-05 0.00010548467980697751 0.0016715099336579442
510|,|0.0001432934805052355 0.0002194841072196141 3.858033232972957e-05 0.0026881222147494555 0.0007027136161923409 0.0003542255435604602 0.0013049645349383354 0.00010899831249844283 3.692358950502239e-05 6.566810043295845e-05 0.0021690158173441887 0.00020657447748817503 8.922484994400293e-05 0.0006088907248340547 0.00020109482284169644 0.0008907323936000466 0.009666257537901402
511|,|7.880081284383778e-06 7.225344234029762e-07 1.8053676331675206e-09 4.247808828949928e-05 0.10905593633651733 0.00011343074584146962 4.574627382680774e-05 0.000821208581328392 0.0002050407201750204 1.1450013516878244e-05 0.0021559051238000393 0.988608717918396 0.0017751608975231647 0.0045761424116790295 0.023499181494116783 0.0002704882062971592 0.002207440324127674
512|,|0.8332924842834473 0.6073771119117737 0.3865099549293518 0.5305694341659546 0.0848330706357956 0.0012035409454256296 0.024761678650975227 0.0007631693733856082 0.0001235602394444868 3.9985101466299966e-05 0.00039550091605633497 2.3866996343713254e-05 2.1606792870443314e-05 0.0005484638386406004 0.0020009486470371485 0.001220153528265655 0.02418840117752552
513|,|0.0075266859494149685 0.001762398867867887 0.0010680427076295018 0.004807701334357262 0.0001279455900657922 1.0872361144720344e-06 0.048121578991413116 0.0007616981165483594 0.0015307364519685507 0.0007939102943055332 0.002870754571631551 3.528612069203518e-05 4.157729563303292e-06 0.0344049334526062 0.004273677244782448 0.02141452021896839 0.9993143081665039
514|,|0.05526033416390419 0.03494071587920189 0.8290156722068787 0.1371762454509735 5.694846186088398e-05 0.006895366124808788 0.018918687477707863 0.12867076694965363 0.07342299073934555 0.8858634829521179 0.20877350866794586 9.891842637443915e-05 0.005801481660455465 0.018816426396369934 0.007276466581970453 0.014776011928915977 0.13440564274787903
515|,|1.062185583577957e-05 5.841931124450639e-05 0.00030851890915073454 7.874777111283038e-06 0.00020586072059813887 0.010343068279325962 0.012964068911969662 0.00010549060971243307 6.34462121524848e-05 0.0002380672813160345 0.0004490060673560947 0.00017967593157663941 0.0033964994363486767 0.002158772200345993 0.001106112264096737 0.9998552799224854 0.0017710321117192507
516|,|0.005021223332732916 0.00038408098043873906 0.0024781026877462864 0.0041306340135633945 4.696022369898856e-05 2.028818016697187e-06 0.10837849229574203 0.0001932632876560092 7.760497828712687e-05 0.0006110927206464112 0.001152148935943842 4.821538823307492e-06 4.203959633741761e-06 0.04910771921277046 0.002676991745829582 0.00910631101578474 0.9956666231155396
517|,|0.023702064529061317 0.037581514567136765 0.9820134043693542 0.23193401098251343 0.00016866691294126213 0.0037367690820246935 0.11194176971912384 0.00029549977625720203 0.00010771060624392703 0.04652072489261627 0.004326984286308289 6.036132162989816e-07 0.00031035119900479913 0.00406250637024641 0.0011040779063478112 0.008191260509192944 0.09970290213823318
518|,|0.009304622188210487 0.0006114410934969783 0.0042599840089678764 0.0006828607292845845 4.198503120278474e-06 0.0007605290156789124 0.0018525442574173212 0.8987675309181213 0.09603184461593628 0.8791409134864807 0.05739200860261917 0.0009285552077926695 0.01038387417793274 0.052005961537361145 0.0025882364716380835 0.05755848065018654 0.12043134868144989
519|,|9.273947398469318e-06 5.556538962991908e-05 0.00020592550572473556 3.72853537555784e-05 0.00013395068526733667 0.0015249606221914291 0.023072293028235435 0.00010273487714584917 0.0006306016002781689 0.0011663752375170588 0.004644215106964111 0.0007831951370462775 0.002105751307681203 0.017414068803191185 0.05513322353363037 0.9985212683677673 0.03161028400063515
520|,|2.449745988997165e-05 0.0001131821409217082 0.0011877877404913306 0.0001143648914876394 0.00011723762872861698 0.005134871229529381 0.017950762063264847 6.070295785320923e-05 3.6304703826317564e-05 0.0004329768125899136 0.0009307305444963276 3.885681871906854e-05 0.0010288459016010165 0.0025219160597771406 0.0003826830070465803 0.973953366279602 0.015500577166676521
521|,|0.7508938312530518 0.9573593139648438 0.7926310896873474 0.538870096206665 0.012038717977702618 0.0021065962500870228 0.05342113599181175 0.0016778511926531792 0.0039320760406553745 0.00024146887881215662 0.0015512147219851613 5.678150500898482e-06 2.1014937374275178e-05 0.0009959177114069462 0.0032076581846922636 0.013725868426263332 0.08690933883190155
522|,|3.031365486094728e-05 3.785212538787164e-05 3.924656084564049e-06 0.0003536407893989235 0.00030267026158981025 0.00019252758647780865 0.0005158372223377228 4.5790922740707174e-05 1.494413663749583e-05 2.002591463678982e-05 0.0004909210256300867 0.00018806637672241777 8.003837137948722e-05 0.00039250231930054724 0.00039571154047735035 0.0005501536652445793 0.0019475233275443316
523|,|0.002744069090113044 0.05256882309913635 0.00026320494362153113 0.009358958341181278 1.840741424530279e-05 0.0001530421432107687 1.6411055185017176e-05 0.20068331062793732 0.9661227464675903 0.2177194207906723 0.3949820101261139 0.006117499433457851 0.00031772375223226845 0.0002695079310797155 0.01048559695482254 0.003026793012395501 0.012680665589869022
524|,|0.1296004205942154 0.3195837140083313 0.9955444931983948 0.3884688913822174 0.00023988464090507478 0.015422306954860687 0.03742726147174835 0.0004432025889400393 8.121981227304786e-05 0.006512979976832867 0.0012717078207060695 1.7970484122997732e-07 8.223293843911961e-05 0.0003614937304519117 9.268360008718446e-05 0.0065567223355174065 0.006549194920808077
525|,|0.0064745196141302586 0.0009737747604958713 0.016823165118694305 0.0015580678591504693 0.9967376589775085 0.9937122464179993 0.056539054960012436 0.004493432585150003 0.00038372393464669585 0.0015375628136098385 0.0030397174414247274 0.9944424033164978 0.9928808212280273 0.014080842025578022 0.016178885474801064 0.9998944997787476 0.0008431415189988911
526|,|0.8753312230110168 0.9359755516052246 0.8987510800361633 0.8427455425262451 0.0001867364189820364 0.008066011592745781 0.002555298386141658 0.4383980333805084 0.7290506958961487 0.4074474573135376 0.41234251856803894 7.976263441378251e-05 0.00041713719838298857 0.0006709215813316405 0.0009341597324237227 0.0021035470999777317 0.06791302561759949
527|,|0.1247284933924675 0.0005836477503180504 0.000577426515519619 0.00029063483816571534 0.0002613848773762584 0.002080759732052684 0.0043196892365813255 0.9832136631011963 0.11222770810127258 0.348091185092926 0.007201799191534519 0.046528179198503494 0.05411869287490845 0.24798732995986938 0.19175812602043152 0.0029690698720514774 0.0031778551638126373
528|,|0.9992419481277466 0.9586096405982971 0.8462018370628357 0.3554416000843048 0.9962641596794128 0.3786641061306 0.34183940291404724 0.9767804145812988 0.9307793378829956 0.28730159997940063 0.08575373888015747 0.9894455075263977 0.15642930567264557 0.6204425692558289 0.9618085026741028 0.9963337182998657 0.007800926920026541
529|,|0.006738191470503807 0.0007360135205090046 0.0007919129566289485 0.00918569229543209 0.14298245310783386 0.0009060977608896792 0.1954740732908249 0.000633785268291831 0.000285710470052436 0.00032077133073471487 0.004270494449883699 0.038607560098171234 0.0014301484916359186 0.14529578387737274 0.07484568655490875 0.049607329070568085 0.8600910902023315
530|,|0.016358086839318275 0.044183362275362015 0.9643834233283997 0.19457018375396729 0.00047368044033646584 0.01478415634483099 0.12247341871261597 0.000646755681373179 0.0004036860482301563 0.06524163484573364 0.01016023475676775 4.974679995939368e-06 0.001713925856165588 0.006545273587107658 0.004738057963550091 0.02047835662961006 0.052823204547166824
531|,|0.018615705892443657 0.09570646286010742 0.9715662598609924 0.963792622089386 1.086936845240416e-05 0.008802821859717369 0.00036011150223203003 0.022388575598597527 0.18325544893741608 0.8997154831886292 0.97467041015625 1.7350595953757875e-05 0.000393280410207808 0.00011256035213591531 0.00013440939073916525 0.000218554210732691 0.0007940662326291203
532|,|1.1697920854203403e-05 9.287303328164853e-06 1.7688095113044255e-06 0.0003334755019750446 1.537960815767292e-05 3.9322327211266384e-05 3.2699055736884475e-05 0.00010143619147129357 1.9281133063486777e-05 9.54296556301415e-05 0.0016077666077762842 7.169640593929216e-05 3.3807016734499484e-05 9.05053602764383e-05 5.091162529424764e-05 5.8962319599231705e-05 0.0008523254655301571
533|,|1.2728939509543125e-05 1.283579081245989e-06 0.0007106439443305135 6.049634066584986e-06 0.0007031416753306985 0.997911274433136 0.03186315670609474 0.005043471232056618 1.2479086763050873e-05 0.007107565179467201 0.00013988408318255097 0.003585341153666377 0.9985172152519226 0.016180243343114853 0.014716467820107937 0.14272917807102203 9.66887114373094e-07
534|,|0.002429337240755558 0.014305555261671543 0.003982167690992355 0.06024695187807083 0.00013052226859144866 0.00033707328839227557 0.001622023875825107 0.02452012710273266 0.1760740578174591 0.14982354640960693 0.45240697264671326 0.002025804715231061 0.000616129778791219 0.006533198989927769 0.007606952916830778 0.01775619573891163 0.48421359062194824
535|,|0.9853288531303406 0.9908059239387512 0.9794569611549377 0.8127426505088806 0.006046066526323557 0.018118921667337418 0.010605836287140846 0.08764871954917908 0.0981309711933136 0.013018148951232433 0.009585054591298103 2.6935913410852663e-05 9.317667718278244e-05 0.0007357810391113162 0.003221520921215415 0.004288082011044025 0.008425960317254066
536|,|0.08222141116857529 0.010190731845796108 0.003450196934863925 0.025265367701649666 0.00016458076424896717 1.1425863704062067e-05 0.01728525012731552 0.02776765637099743 0.03652416914701462 0.01766480691730976 0.03795430064201355 0.00034562614746391773 5.45236689504236e-05 0.029683202505111694 0.00664910115301609 0.023335039615631104 0.9952290058135986
537|,|0.9969758987426758 0.9926092028617859 0.0033776185009628534 0.002450613770633936 0.9937513470649719 0.023208411410450935 0.00028897126321680844 0.9990286827087402 0.9946538209915161 0.008855529129505157 0.0028832117095589638 0.9967979788780212 0.004670002963393927 0.004034280311316252 0.015542684122920036 0.9997820258140564 0.0005946230376139283
538|,|0.0017773023573681712 0.000422483280999586 0.0002951711940113455 0.0030663220677524805 8.52449084050022e-05 6.828494224464521e-05 0.0005687084048986435 0.0002850770251825452 9.371388841827866e-06 7.602848927490413e-05 0.0003551508707460016 5.505814897333039e-06 2.0197609046590514e-05 0.00015316493227146566 3.847661355393939e-05 0.00015944814367685467 0.011154801584780216
