536|,|0.04784724861383438 0.5562605857849121 0.012361095286905766 0.1068686991930008 5.6080956710502505e-05 0.13957619667053223 0.1026996597647667 0.1259203404188156 0.8645567297935486 0.9405065178871155 0.3670974373817444 0.0014974538935348392 0.5743986368179321 0.03717314824461937 0.5275545716285706 0.05487055331468582 0.5146642327308655
537|,|0.9988235235214233 0.5951032638549805 0.10258864611387253 0.01980636641383171 0.9928168058395386 0.016499098390340805 0.01473353523761034 0.9958535432815552 0.5035895705223083 0.02985229715704918 0.014850319363176823 0.9309510588645935 0.004661780782043934 0.039446476846933365 0.1760334074497223 0.9998360872268677 0.0014699354069307446
538|,|0.24397075176239014 0.9548752903938293 0.9826350212097168 0.025484679266810417 2.7319614673615433e-05 0.0003179843188263476 0.0203818641602993 0.21881546080112457 0.047228094190359116 0.3435589671134949 0.019059840589761734 1.4962361092329957e-05 0.0006879198481328785 0.0027952976524829865 0.01459455955773592 0.0018774818163365126 0.0015264077810570598
539|,|0.935380220413208 0.8006079196929932 0.007149636745452881 0.12049958109855652 0.0008308811229653656 0.0892546996474266 0.28687402606010437 0.005604078061878681 0.14272230863571167 0.0015572960255667567 0.015016558580100536 0.00061540532624349 0.010009988211095333 0.07353644073009491 0.05469074472784996 0.8564767241477966 0.16325928270816803
540|,|0.0014933000784367323 0.0055596427991986275 0.9365234375 0.3988751173019409 0.0013458393514156342 0.0018724406836554408 0.05749316141009331 0.006587325595319271 0.001632850500755012 0.042922601103782654 0.08745218813419342 0.002681173151358962 0.00231912755407393 0.025949131697416306 0.006843433249741793 0.0008033387712202966 0.011488029733300209
541|,|0.00028408534126356244 2.4420496629318222e-06 2.9079032174195163e-05 0.002207711338996887 2.767865044006612e-05 0.0016599674709141254 0.051347021013498306 0.0006151601555757225 0.0005358742200769484 0.01647934503853321 0.05267250910401344 0.00043176935287192464 0.0012143596541136503 0.15365974605083466 0.14695321023464203 0.9446607828140259 0.04326214641332626
542|,|0.004158041439950466 0.0014188748318701982 0.05905229598283768 0.047101620584726334 0.03295760229229927 0.00029137422097846866 0.04973091185092926 0.0014467445435002446 0.006318564526736736 0.004247577395290136 0.04987383261322975 0.019305527210235596 0.00025599615764804184 0.014633088372647762 0.7920274138450623 0.5914618372917175 0.1113436222076416
543|,|0.012989635579288006 0.011888677254319191 0.006141438614577055 0.045682214200496674 0.009700736962258816 0.00710274325683713 0.14432455599308014 0.00948604941368103 0.0005820320802740753 0.0010159247322008014 0.0020081286784261465 0.0009091499960049987 0.006277359556406736 0.15788355469703674 0.0022339257411658764 0.00035285326885059476 0.003674748819321394
544|,|0.01088452897965908 4.551748497760855e-05 0.0013248155592009425 0.01574273779988289 0.0003822366998065263 0.0014729833928868175 0.08339093625545502 0.05636337026953697 0.012646638788282871 0.10114126652479172 0.5590277314186096 0.017847301438450813 0.001250584376975894 0.06336069852113724 0.0014033264014869928 0.008138858713209629 0.9996551871299744
545|,|0.12419392168521881 3.8258483982644975e-05 1.7343299987260252e-05 0.005088231526315212 5.939392212894745e-05 0.0018560996977612376 0.03683996573090553 0.0011663023615255952 0.0006886966875754297 0.09842044115066528 0.028684258460998535 0.004214857239276171 0.00488929683342576 0.014595196582376957 0.027912311255931854 0.008068851195275784 0.9214359521865845
546|,|0.0008978889090940356 0.0002188823709730059 0.2333552986383438 0.015463455580174923 0.0004397383308969438 0.0008338298066519201 0.07242751121520996 0.46967795491218567 0.017137108370661736 0.9681588411331177 0.10199189931154251 0.009557456709444523 0.001122501795180142 0.12339711934328079 0.07124827802181244 0.0012206953251734376 1.0783586503748666e-06
547|,|0.0011046818690374494 0.010386613197624683 0.022736715152859688 0.1152878925204277 0.001969326054677367 0.007167734205722809 0.032181721180677414 0.0011541866697371006 0.00134513177908957 0.10546744614839554 0.01940104551613331 0.0016512303845956922 0.005556553136557341 0.008683859370648861 0.006468005012720823 0.014806010760366917 0.7239223122596741
548|,|0.000427504739491269 0.00027175602735951543 0.00013339445285964757 0.002264391863718629 0.00045790564035996795 0.0006563159986399114 0.06054861471056938 0.00047204067232087255 0.003975134342908859 0.0038509448058903217 0.007314181420952082 0.028801951557397842 0.0007636378868483007 0.03789765387773514 0.018956009298563004 0.00670133251696825 0.005707530304789543
549|,|0.007511547300964594 0.00023754185531288385 0.018979953601956367 0.07174790650606155 0.011136339977383614 0.0043824720196425915 0.4506954252719879 8.111121860565618e-05 0.0001330216327914968 0.0006791586638428271 0.005197375547140837 9.230957402905915e-06 0.0014170111389830709 0.5206537842750549 0.00025422306498512626 0.00023104889260139316 0.0031686166767030954
550|,|0.0006035162368789315 0.014205899089574814 0.007518322207033634 0.4223327934741974 0.000579782179556787 0.00031488045351579785 0.018284384161233902 0.4725877642631531 0.010384083725512028 0.0186459943652153 0.14317849278450012 0.000315195502480492 0.0007552445167675614 0.0055015855468809605 0.0024397405795753 0.0010947055416181684 0.0007630930631421506
551|,|0.0071099004708230495 9.679813229013234e-05 0.00046625034883618355 0.0022561701480299234 7.96432050265139e-06 0.0003632058796938509 0.034149594604969025 0.03724965080618858 0.013820403255522251 0.05477602034807205 0.043905097991228104 0.020123159512877464 0.001681691501289606 0.01901385374367237 0.025721004232764244 0.22499848902225494 0.4560151696205139
552|,|0.015694184228777885 0.0021312301978468895 2.578819294285495e-05 0.0023847182746976614 0.9999400973320007 0.004632448311895132 0.00122154934797436 0.01821570098400116 0.0010222255950793624 0.00011732317943824455 0.0001779131416697055 0.999545156955719 0.0025576974730938673 0.0013778972206637263 0.329559862613678 0.06696004420518875 6.154587026685476e-05
553|,|0.03896232321858406 0.0731775313615799 0.09102033823728561 0.02108985185623169 0.9547798037528992 0.0025912229903042316 0.010791007429361343 0.015394838526844978 0.07708850502967834 0.004420073702931404 0.0043602874502539635 0.20943103730678558 0.016357917338609695 0.002779946196824312 0.005684238858520985 0.0055778357200324535 0.01906067319214344
554|,|0.004529457073658705 0.09451833367347717 0.19510935246944427 0.3990163505077362 0.0009608397958800197 0.002440005773678422 0.04453146085143089 0.01771833933889866 0.004639011342078447 0.058267753571271896 0.17488838732242584 0.0006525695789605379 0.0009873007657006383 0.005866939667612314 0.2938735783100128 0.6172123551368713 0.07637123018503189
555|,|0.0201413556933403 0.2986835539340973 0.0009879641002044082 0.01897609233856201 9.33399951463798e-06 0.0008357270271517336 0.004113346338272095 0.05125260353088379 0.9280495047569275 0.060110680758953094 0.27069827914237976 0.014134966768324375 0.0005581984296441078 0.008143186569213867 0.0012840370181947947 0.009803065098822117 0.062133874744176865
556|,|0.334475576877594 0.01603432558476925 0.0011272496776655316 0.0011153463274240494 0.14728228747844696 0.03454122319817543 0.0075868526473641396 0.222029447555542 0.043816402554512024 0.04243382439017296 0.01511207316070795 0.6987542510032654 0.006394513417035341 0.020385654643177986 0.010844448581337929 0.9769712090492249 0.007333788555115461
557|,|0.03672925755381584 0.06538641452789307 0.7552328705787659 0.38541263341903687 0.0007785618072375655 0.0029479863587766886 0.020220568403601646 0.0028269090689718723 0.0003164161171298474 0.18401016294956207 0.27637365460395813 0.0007419389439746737 0.013065950013697147 0.0044970135204494 0.011384101584553719 0.0002219735470134765 0.016375573351979256
558|,|0.727255642414093 0.23556023836135864 0.9097410440444946 0.2812073528766632 0.0006642785156145692 0.0013132138410583138 0.025359271094202995 0.868895411491394 0.028161808848381042 0.8220885992050171 0.058670829981565475 0.00026890504523180425 0.005794348195195198 0.019551347941160202 0.08992595225572586 0.000928805151488632 0.012615828774869442
559|,|0.38538193702697754 0.014631670899689198 0.006029488518834114 0.20717214047908783 0.01767733134329319 0.0010667882161214948 0.07112784683704376 0.12645290791988373 0.003105699783191085 0.009731224738061428 0.08711039274930954 3.729420495801605e-05 0.0008858227520249784 0.024889377877116203 0.0019394680857658386 0.004801236558705568 0.36895492672920227
560|,|0.9524804353713989 0.07247630506753922 0.12187187373638153 0.024565627798438072 0.0016887277597561479 0.012453333474695683 0.2483665496110916 0.5964906811714172 0.0018180868355557323 0.03618353232741356 0.04556380957365036 0.0008110385970212519 0.011119156144559383 0.07323595136404037 0.741620659828186 0.9204500913619995 0.5823614597320557
561|,|0.0017438102513551712 0.004219643771648407 0.0043656411580741405 0.012441485188901424 2.3550328478449956e-05 0.000617347308434546 0.007740444038063288 0.003698004176840186 0.05476405844092369 0.14484404027462006 0.07153995335102081 0.000761877337936312 0.0011311968555673957 0.009109189733862877 0.003928001504391432 0.0009478809661231935 0.006578386761248112
562|,|0.031351238489151 0.32297569513320923 0.212540403008461 0.025364337489008904 0.000214102998143062 0.07350731641054153 0.2577686011791229 0.906831681728363 0.9887585639953613 0.09786330163478851 0.011369566433131695 0.014609956182539463 0.06940187513828278 0.363375723361969 0.08116622269153595 0.28895333409309387 0.7480838298797607
563|,|0.0010647937888279557 0.00010694186494220048 4.148937659920193e-05 0.0013034493895247579 0.001282552140764892 0.8552979826927185 0.03049924410879612 0.003084325697273016 0.0025071369018405676 0.0003412314399611205 0.002396449213847518 0.0006245015538297594 0.9447171688079834 0.016069697216153145 0.0009160867775790393 0.0492933951318264 8.187426283257082e-05
564|,|0.997005820274353 0.5435171723365784 0.2449803501367569 0.4255462884902954 0.02790834940969944 0.0038090338930487633 0.0060814921744167805 0.4812614619731903 0.16325066983699799 0.0031754241790622473 0.013173956423997879 0.0007601822726428509 0.0026210856158286333 0.01908979006111622 0.020411785691976547 0.0015172244748100638 0.0061302813701331615
565|,|0.009319962933659554 0.00017019177903421223 0.00502480985596776 0.01600620523095131 0.0005670054233632982 0.0012237161863595247 0.07767714560031891 0.0002939843398053199 0.0004923763335682452 0.0073923030868172646 0.0891793966293335 0.0007266356260515749 0.0018515157280489802 0.043747834861278534 0.004018473904579878 0.008162762969732285 0.8148021101951599
566|,|0.006007594987750053 0.00019733018416445702 0.001096114399842918 0.0022093600127846003 0.0026719525922089815 0.9778891205787659 0.3735389709472656 0.009918402880430222 0.0014410355361178517 0.0007988243014551699 0.021023273468017578 0.050799883902072906 0.9990405440330505 0.014499573968350887 0.531890332698822 0.9246359467506409 0.02204233594238758
567|,|0.9905291199684143 0.012891806662082672 0.04708364978432655 0.06633412837982178 0.02332456223666668 0.002719764830544591 0.49534696340560913 0.21803021430969238 0.009410829283297062 0.005099448841065168 0.10810694098472595 0.012870864011347294 0.00237385556101799 0.5737088322639465 0.7628170251846313 0.1477646827697754 0.9691449403762817
568|,|0.0163053460419178 0.17170213162899017 0.8697123527526855 0.09259795397520065 0.008237808011472225 0.0021394542418420315 0.047059349715709686 0.007912673056125641 0.12700305879116058 0.13565830886363983 0.05746543034911156 0.0011449380544945598 0.0010597464861348271 0.022314617410302162 0.3124992549419403 0.006057958584278822 0.08263101428747177
569|,|0.32757237553596497 0.9222729802131653 0.7850379943847656 0.10075350105762482 0.0031233769841492176 0.0022476795129477978 0.021905086934566498 0.0030730257276445627 0.13682927191257477 0.06468869000673294 0.004407941363751888 7.0092169153213035e-06 0.0005669578677043319 0.021550925448536873 0.018090633675456047 0.0004188778984826058 0.013266107998788357
570|,|0.7679749727249146 0.015123708173632622 0.013149308040738106 0.06715445965528488 0.0014310905244201422 0.001749843475408852 0.01388463843613863 0.8861985206604004 0.0043937633745372295 0.042648229748010635 0.07382439821958542 0.03300570324063301 0.0014613816747441888 0.006533503998070955 0.00022436933068092912 0.017681149765849113 0.2949988842010498
571|,|0.0011737409513443708 0.001270863227546215 0.0008950241608545184 0.006998271215707064 0.025292783975601196 0.008537224493920803 0.06317739188671112 0.0023906175047159195 0.008529393933713436 0.0016021615592762828 0.001989694545045495 0.14509819447994232 0.0004614498757291585 0.08573520928621292 0.2410239428281784 0.9997557997703552 0.0015225157840177417
572|,|0.002808996709063649 0.01890462636947632 0.030815990641713142 0.026029886677861214 0.22378107905387878 0.0037602155935019255 0.7227709293365479 0.001253976603038609 0.0007448816322721541 0.0008426531567238271 0.009687895886600018 0.0014316888991743326 0.0010504972888156772 0.6333986520767212 0.5580633878707886 0.8728283643722534 0.011168411932885647
573|,|0.0003624956589192152 0.00029777493909932673 0.0017829320859164 0.0010330204386264086 1.552158937556669e-05 0.0012214335147291422 0.00790832843631506 0.0015496660489588976 0.0034465377684682608 0.7954745888710022 0.0017707333900034428 0.0003319636743981391 0.0018244277453050017 0.003671746701002121 0.0025407110806554556 8.602689922554418e-05 0.01380341686308384
574|,|0.0028083166107535362 0.0002695410803426057 3.550827386789024e-05 0.0064924536272883415 0.11230329424142838 0.0034767237957566977 0.04542939364910126 0.0012507144128903747 0.0013251687632873654 0.007523287553340197 0.003694254904985428 0.8334170579910278 0.0003077151777688414 0.029067344963550568 0.19819046556949615 0.010834881104528904 0.003638090332970023
575|,|0.43264153599739075 0.994559109210968 0.03605008125305176 0.9494020342826843 8.50251381052658e-05 0.001011151704005897 0.011682970449328423 0.12135671079158783 0.9589318633079529 0.6844608783721924 0.895200788974762 0.0003382938739378005 0.0020766130182892084 0.0005788374692201614 7.748783536953852e-05 8.598113345215097e-05 0.015470980666577816
