593|,|1.8848658100978355e-06 9.600317980584805e-07 6.449738521041581e-09 1.4114775126472523e-07 0.9969499707221985 0.0010655528167262673 4.937187441100832e-07 2.5888675736496225e-06 1.4202622367065487e-07 7.410146940500795e-10 2.5237261525035137e-07 0.9986830353736877 0.0018069965299218893 1.486962446506368e-06 2.610008232295513e-05 0.783205509185791 5.442854671855457e-06
594|,|0.9999755620956421 0.999504804611206 3.633830419857986e-05 2.0525121158243564e-08 0.9987995624542236 0.01571746915578842 6.645219485790221e-08 0.9985775947570801 0.9951456189155579 4.736829214380123e-05 3.3210522815352306e-05 0.9977916479110718 0.0005782507942058146 0.00012405893357936293 0.012677352875471115 0.9993042945861816 1.2841940844054989e-08
595|,|0.008219071663916111 0.0170420091599226 0.00017886041314341128 0.0010391580872237682 4.561628520605154e-05 0.00028321536956354976 5.586222687270492e-05 0.00693004485219717 0.07364843785762787 0.0002955248928628862 0.0033609438687562943 4.231592174619436e-05 0.00014793436275795102 0.000301695050438866 0.0006386841414496303 0.002016086596995592 0.8399333953857422
596|,|0.00018029770581051707 0.9960762858390808 0.004196387715637684 0.9880764484405518 3.540531179169193e-05 6.865176942483231e-07 6.800678420404438e-08 1.8349578800869182e-11 2.765887302302872e-06 1.0078226447829408e-10 1.7490259551777854e-06 5.9346100082791065e-12 1.273660132439583e-13 1.6342294542354835e-14 1.0673785189041496e-09 2.0873967443435504e-08 4.7617409109079745e-06
597|,|3.694635930528989e-09 5.271595937550444e-10 6.024755748512689e-06 0.00020356822642497718 2.012068983647808e-11 4.1180087118064534e-10 3.3722598047347674e-09 0.0009814982768148184 0.0009888582862913609 0.7642405033111572 0.962663471698761 5.069938652013661e-06 8.496737109453534e-07 6.15121316513978e-05 4.731290573545266e-06 6.094122363720089e-05 4.3081402623101894e-07
598|,|1.1905727660632692e-05 4.4547271427219925e-10 0.0026974561624228954 1.6819492884678766e-05 1.2464461178751662e-06 4.7989153244998306e-05 0.8858615756034851 8.551987207283673e-08 3.887472375257994e-12 8.382677151530515e-06 8.199826311283687e-07 2.1978301123493083e-10 8.216560672735795e-06 0.6751613616943359 0.00012527884973678738 0.00029253048705868423 0.004835998639464378
599|,|3.830147397820838e-05 5.2964551287004724e-05 5.547998505051055e-09 7.067248175562924e-11 0.9985734224319458 0.9994146823883057 6.202801159815863e-06 3.0969993076723767e-06 1.354801611341827e-06 8.173065557670611e-10 1.501620494614997e-09 0.9984726309776306 0.9989218711853027 1.891854850555319e-08 1.5134458408283535e-05 0.9999607801437378 4.06166051902801e-08
600|,|0.9978634715080261 0.1349329948425293 0.0013579541118815541 3.398538979126897e-07 5.0439295591786504e-05 0.00012506579514592886 8.495082859383274e-09 0.9590356349945068 0.00046224676771089435 1.5173854080785532e-05 1.5073545966970414e-08 3.0355784019775456e-07 3.6535212188937294e-07 7.022285331004241e-08 8.36128265291336e-07 0.00015048071509227157 2.7323139875079505e-06
601|,|9.99427697934152e-07 4.4619589800731774e-08 4.2617145368240017e-07 8.487804166179558e-07 1.3208102700446034e-06 3.4630197660590056e-06 1.3321015330802766e-06 7.835245696696802e-07 5.424922377983421e-08 1.8733483102550963e-06 8.045024628700048e-07 2.0532950202323264e-06 8.585811883676797e-06 1.1573799838515697e-06 3.658043351606466e-05 8.3716913650278e-06 1.6997195189105696e-06
602|,|2.5684636284495355e-07 3.0484095248084486e-08 4.868632004217943e-07 7.442291121151356e-07 2.4867020442798093e-07 1.3787796433462063e-06 5.680716412825859e-07 1.3721877678563033e-07 1.646197489435508e-08 7.769328362883243e-07 5.048863727097341e-07 1.622154428559952e-07 7.000940058787819e-07 2.6346063464188774e-07 3.896473572240211e-06 6.447831310651964e-06 2.6349227937316755e-06
603|,|1.6431458504939656e-07 1.7029095999987476e-07 9.890002729662228e-06 4.080685175722465e-05 1.0938589443953983e-12 2.2147297884522743e-10 5.1295575426157924e-11 0.14908118546009064 0.9898167848587036 0.9980834722518921 0.9609634876251221 2.1444622689159587e-05 9.934032277669758e-06 5.505036142494646e-07 0.00017239739827346057 3.063995245611295e-05 5.242353040557646e-08
604|,|5.14986186317401e-06 1.0057866006718541e-07 3.3079380955314264e-05 2.2103671653894708e-05 6.143734935903922e-06 7.28811755834613e-06 2.860089807654731e-05 1.8964336049975827e-05 1.1949580880354915e-07 4.0128081309376284e-05 3.191563519067131e-05 4.144143531448208e-06 4.380857717478648e-06 0.00010426959488540888 2.343675987503957e-05 0.0002465166035108268 3.3530504879308864e-05
605|,|2.8408507546373585e-07 2.7217677001090124e-08 2.211457232614844e-11 2.8305710202403134e-06 2.3073754462643592e-08 4.508701856309472e-09 5.215345595388499e-07 2.0718231574790025e-09 9.263955291771708e-08 7.816358671419721e-12 2.2294532300293213e-06 1.784452585695817e-10 7.763589215947775e-10 1.1571930372156203e-05 8.277910410470213e-07 1.8821081539499573e-05 0.9997454285621643
606|,|0.9999297857284546 0.9999563694000244 2.2174823243403807e-05 9.876686135612545e-10 0.9992870688438416 0.00023967085871845484 1.1078164774414034e-10 0.99989914894104 0.9997887015342712 3.976322113885544e-05 2.907037696786574e-06 0.9992645382881165 6.485418907686835e-06 3.335614337629522e-06 0.0005465855938382447 0.9996572732925415 3.826676575613419e-08
607|,|3.35320100930403e-06 3.762299002119107e-06 1.1912284492154868e-09 8.111363172247366e-07 0.9993346333503723 0.00012296292698010802 6.956878628727736e-09 6.877660325699253e-06 3.0383844773496094e-08 9.922488525271334e-11 3.759194289187917e-09 0.9994497895240784 0.00015076537965796888 1.643013725072251e-08 9.020824336403166e-07 8.515611261827871e-05 5.2308859466165814e-08
608|,|0.0003509106463752687 0.9981423616409302 6.291121826507151e-05 2.859532287402544e-06 6.412661605281755e-06 4.88200385007076e-07 1.0858320492745932e-10 1.1447244929740918e-08 0.04114263504743576 3.32570704308921e-09 1.1350154238698451e-07 3.375264734373218e-09 1.983858043119735e-11 2.6981995671494612e-14 1.0807616490637884e-06 0.003718465566635132 6.410162313841283e-05
609|,|0.0027562614995986223 0.0008993657538667321 1.3791870401291817e-07 5.251119006288718e-08 1.1305213831747096e-07 4.064521021973633e-07 1.6042936423765752e-10 5.725566552428063e-06 1.3997302630741615e-05 4.7065586983308094e-09 7.477729546678802e-10 1.57785651211384e-09 1.7206872593433786e-09 1.1444389706738445e-11 1.0971133406201261e-06 1.035400032378675e-06 2.0819390556425788e-05
610|,|3.3858277959097904e-08 9.614449680839243e-08 9.200014972066128e-09 1.410400507495524e-08 1.3162679124434362e-07 1.1633174068492735e-07 7.617553809957656e-10 1.036498620266002e-08 1.4571099882232375e-08 8.790394190327788e-09 2.1342818623537596e-09 5.124206836626399e-08 8.794469152917372e-09 1.0823170137896909e-10 2.296465879680909e-07 1.6232672805926995e-06 3.602432911975484e-07
611|,|8.356443004231551e-07 1.4208709444574197e-06 2.2774301555728016e-07 5.73417310079094e-06 2.0692758084805973e-07 5.881378584149388e-08 1.745954705256736e-06 4.645725653062982e-07 1.0250376362819225e-05 4.5225883127386624e-07 5.0944945542141795e-05 7.386109501794635e-08 3.406849202747253e-08 2.094263254548423e-05 3.714775084517896e-05 0.0038909120485186577 0.8512121438980103
612|,|0.9468514919281006 0.03406492620706558 0.0002660983009263873 1.409061489709984e-08 4.249427547620144e-06 2.8999800633755513e-05 3.0121213856482143e-10 0.853700578212738 0.0007842936902306974 7.620029646204785e-05 2.2627101581296216e-10 3.2818266504364146e-07 6.114020720815461e-07 7.843082294733961e-10 6.043782150300103e-07 1.1764886949094944e-06 5.555212467811543e-08
613|,|1.1653144156298367e-06 1.6513271475560032e-05 8.194689371521235e-09 7.698002790768044e-10 0.99783855676651 0.00010773484973469749 2.448287572676122e-09 2.426879973427276e-06 9.520721846456581e-07 3.5996641778446303e-10 1.0642042980180122e-07 0.9991056323051453 6.486441270681098e-05 7.687853909033038e-09 5.882118330191588e-06 0.9997450709342957 3.344806316363247e-07
614|,|1.2105431324016536e-06 4.84306042380922e-07 8.158874607033795e-07 1.5629399996441862e-09 1.2506087745250971e-12 9.795471100915165e-10 1.7332271414535055e-13 0.9790616631507874 0.970852255821228 0.9923040270805359 0.0003674191248137504 1.6408972442150116e-05 1.0044835107692052e-05 3.7609527936410814e-08 2.369201411056565e-06 6.615476195293013e-06 2.9750511387760525e-08
615|,|1.6530713764950633e-05 3.471544232525048e-06 2.448038685542997e-05 3.876980159134291e-08 0.0002833015169017017 0.00047652219654992223 8.367453119717538e-06 6.254724212340079e-06 1.8824822234364547e-07 9.751723837325699e-07 6.588089490833227e-06 1.9925466403947212e-05 6.447370196838165e-06 2.8768770334863802e-06 6.020953151164576e-06 0.9995813965797424 0.0007797222933731973
616|,|0.9981332421302795 0.8320063948631287 0.15486539900302887 4.580284803523682e-05 2.907703492383007e-05 0.00023416528711095452 1.0764136959551251e-06 0.0021800624672323465 1.0383841072325595e-05 9.18594366794423e-07 1.7960668508010258e-09 4.4594791748231444e-10 9.946292678364443e-10 8.287948993768168e-09 1.1072988854721189e-06 0.00016554334433749318 3.111909609287977e-05
617|,|4.305340553401038e-06 6.706886779284105e-08 7.672823265636453e-09 3.3356175208609784e-06 2.2474806460337504e-09 3.398127716991439e-07 4.4987396563556104e-07 0.00010823238699231297 3.486190689727664e-05 2.3536219941888703e-06 0.00031561017385683954 1.336923016737046e-08 6.72664214107499e-07 0.0005334014422260225 6.495635602732364e-07 0.000447698897914961 0.961063802242279
618|,|8.759752034848134e-08 3.5798950609455815e-11 3.835804363916395e-06 1.5973816402947705e-07 2.2768289476005066e-09 9.006703294289764e-08 5.237175741967803e-07 0.001085328054614365 2.080814738292247e-07 0.027364784851670265 0.001123187830671668 1.4099950931267813e-06 4.109929250262212e-06 0.0048218765296041965 1.6313107380483416e-06 0.023030513897538185 8.87106671143556e-06
619|,|3.9153343761588744e-11 4.392776767336848e-11 9.08843594515929e-06 2.919949282365053e-10 1.9666994627990563e-16 3.570144180287116e-11 2.4484624397413945e-11 0.00017628144996706396 0.0018995219143107533 0.9995054006576538 0.00020831840811297297 1.8873846929778892e-09 1.9068874053118634e-06 1.296396590078075e-06 7.113500487321289e-06 1.3396230542639387e-06 1.1063352012286032e-08
620|,|0.3321208357810974 0.9088190793991089 1.3194367056712508e-06 1.4685430649308273e-09 0.9990102052688599 0.0034340154379606247 4.6202206505086e-09 0.39013028144836426 0.7372884750366211 9.722167533254833e-07 1.8017021830019075e-07 0.9994528889656067 0.0021151439286768436 1.0098406022507334e-07 0.0009382139542140067 0.9981157779693604 1.4126452470009099e-06
621|,|0.9978387951850891 0.0547744445502758 0.3488118648529053 2.8074968213331886e-05 1.9922652427339926e-05 6.021324952598661e-05 1.5157941390953056e-07 0.9994956254959106 0.0148188266903162 0.03836778923869133 4.946188255416928e-06 2.2733079276804347e-06 1.4860579540254548e-06 3.948231551476056e-06 1.2360021628410323e-06 9.795713413041085e-05 3.622915301093599e-07
622|,|0.03099651075899601 0.15321560204029083 0.04276379197835922 0.0010538367787376046 8.507451639161445e-06 0.00010085065878229216 0.00014771362475585192 1.2189060498712934e-06 1.917728513944894e-05 6.083606876927661e-06 1.925352535181446e-06 3.73892694582878e-10 2.0709471471036522e-08 1.3843208535035956e-07 9.28692224988481e-06 0.0028825371991842985 0.11247820407152176
623|,|8.661502306495095e-07 6.678802577653187e-08 2.1846542352932374e-08 3.260104676883202e-06 1.8420527603257852e-10 2.7779863742694033e-08 4.021713451152209e-08 3.172660944983363e-05 4.26511287514586e-05 1.0281754839525092e-05 0.0002780304348561913 1.8586834293898846e-09 3.957142524768642e-08 1.1075871952925809e-05 1.6574742289776623e-07 8.504135621478781e-05 0.44135990738868713
624|,|8.240235729317646e-06 0.00013036206655669957 0.1088816449046135 1.311727100983262e-05 8.010089813659249e-11 1.9279157186247176e-06 5.205892193771433e-06 2.6816833269549534e-05 0.007653051987290382 0.9043934345245361 0.0005190566880628467 1.2046451614011744e-09 4.5809129005647264e-06 3.3660105600574752e-06 0.0003339173854328692 0.00020546323503367603 0.00011805162648670375
625|,|5.973460247332696e-06 8.031840817435132e-12 2.4635606055145587e-11 1.1769167725887014e-13 2.6825987611833746e-11 1.1230518737193051e-09 9.59575843263727e-13 0.9989199638366699 0.00020900739764329046 0.018654583021998405 2.9530090728258074e-07 1.9732000509975478e-05 0.0011303998762741685 1.8496542907087132e-05 2.689417442525155e-06 2.423666592221707e-05 1.811852712307882e-07
626|,|2.253082357128733e-06 5.606388242540561e-09 3.385203399375314e-06 4.034892117488198e-05 5.880727371732064e-07 2.213820698671043e-05 0.02526511438190937 3.312102307972964e-07 6.490660897640055e-09 2.0679333374573616e-06 2.2381414964911528e-05 8.401750406505926e-09 1.1898178854607977e-05 0.30824893712997437 3.042623029614333e-05 0.0004656354140024632 0.4882853627204895
627|,|2.8729545409333923e-09 7.868131146615553e-11 2.7077950903731107e-07 6.239906508165305e-11 9.884920573050016e-14 4.185345472973445e-11 2.0625330610091197e-10 0.0016085989773273468 0.01783660613000393 0.98870450258255 0.0019916328601539135 2.346383098483784e-06 2.5178456780849956e-05 0.00015556853031739593 0.017156073823571205 0.012087595649063587 5.520750505638716e-07
628|,|1.1947902223141682e-08 9.57944430410862e-05 6.791918416571008e-11 2.2257358456290177e-10 3.2389915402553093e-12 5.622105003766364e-10 2.8235161435199562e-15 0.00034873723052442074 0.9975565671920776 6.062526517780498e-05 1.7765856682672165e-05 8.392622703468078e-07 1.3154284772554092e-07 1.7413405786759206e-11 6.148420084173267e-07 1.3255498743092176e-05 0.00017110984481405467
629|,|0.00019676094234455377 0.94383305311203 0.00117194140329957 0.9977105855941772 1.0543077223701403e-05 4.567789346765494e-07 1.986205262483054e-07 4.979740508836983e-10 4.533336323220283e-05 1.8941248569603886e-09 4.1419047192903236e-05 2.5474214751519675e-11 1.799503254740209e-12 1.6518022843622915e-12 2.780593311157986e-09 1.0763519853185244e-08 0.00012013476225547493
630|,|1.00933755220467e-06 8.557180990464985e-07 9.229924602394135e-10 1.0051860044768546e-05 1.7716082822971657e-08 5.604444908158257e-08 5.989033411424316e-07 7.984186112253155e-08 1.9105909814243205e-05 3.154841943242559e-09 4.588534648064524e-05 3.6778815548643706e-09 2.4029411349602015e-08 2.3915090423543006e-05 5.116426564200083e-06 0.0001152508775703609 0.9987473487854004
631|,|9.043782256412669e-08 0.00023938632511999458 5.756868315387464e-10 8.261973505341302e-08 6.985395040182141e-10 1.871415244991681e-09 1.6728316594352005e-13 0.0005499565741047263 0.9969793558120728 0.0001433089200872928 0.0006258728681132197 6.55908661428839e-05 9.784272378965397e-07 4.3898726320712456e-10 2.3525837605120614e-05 5.923782282479806e-07 3.864834798150696e-05
632|,|4.6548387366840416e-10 6.056539159082774e-10 9.656480870035011e-06 1.9931067907208444e-09 1.606761869821921e-14 2.203711879644743e-09 9.499054320905032e-11 0.0008122954168356955 0.004038468934595585 0.9958914518356323 0.0002623478649184108 2.124130027425508e-08 8.619143955002073e-06 2.024274408540805e-06 8.788156833361427e-07 1.599496499693487e-05 1.5553268895018846e-07
633|,|6.642773797693735e-08 1.6852912665399344e-07 2.3091896395044387e-08 9.554165671943338e-07 1.3501320950126683e-07 2.042739168928165e-07 3.0027955677525142e-09 1.8519810396355751e-07 1.3693679079551657e-07 1.5767943750688573e-07 2.2128831744794297e-07 9.402449308026917e-08 2.286753009173026e-08 2.7723527917800084e-09 4.5419870531304696e-08 9.325718224317825e-07 1.8960200804940541e-06
634|,|5.01596502999746e-07 2.3670123994179448e-07 2.545288246835753e-08 6.479877612264318e-08 3.2537745937588625e-06 4.6754649929425796e-07 3.985014096485884e-09 2.7174496608495247e-06 3.220054338726186e-07 9.568130110437778e-08 3.6897290556225926e-08 5.907736522203777e-06 2.3280716732188012e-07 1.5194407509966368e-08 1.451360958526493e-06 8.79550316312816e-06 6.5089084273495246e-06
635|,|6.0804800341429655e-06 7.423931833727693e-07 5.54185142220831e-10 1.0815451787493657e-06 7.260551626586675e-08 2.0436512215837865e-07 2.6667021302273497e-07 3.0587239052692894e-06 1.5020265891507734e-05 2.379819452613674e-09 1.1474325219751336e-05 1.3832660350487913e-08 6.997002799380425e-08 2.968933040392585e-05 2.1158143681532238e-06 0.0007622590055689216 0.9977412223815918
636|,|2.0415742255863734e-05 9.658805356593803e-05 1.0886565178225283e-06 2.1095963802508777e-06 4.061203071614727e-06 6.416320502466988e-06 2.5614966148168605e-07 1.2633292101327243e-07 1.0871074209717335e-06 4.669551856295584e-08 3.4798986803252774e-08 5.1794202704513737e-08 1.0055487109639216e-07 2.273244481543202e-09 5.309221705829259e-06 1.6467149180243723e-05 9.284681436838582e-05
637|,|3.774895958486013e-06 3.052765009670111e-07 7.33204075231697e-08 1.824890993873396e-08 1.1624949820543407e-06 2.2423023438022938e-06 1.0325522659115904e-08 1.869518200692255e-06 4.508798667757219e-08 5.167973782249646e-08 1.6974422978321968e-09 3.1833013736104476e-07 4.2241606479365146e-07 4.349070881204398e-09 1.4437060826821835e-06 1.8424010477247066e-06 9.435880770070071e-07
638|,|0.009495619684457779 0.5955681800842285 0.002469755010679364 0.44467344880104065 2.354585149078048e-06 2.978252950924798e-06 3.7523196283473226e-07 3.2412067412224133e-06 0.00349445384927094 2.7172864065505564e-06 0.00016434771532658488 1.771715552045805e-09 8.746470769871451e-10 1.3445992097516068e-09 6.540684580613743e-07 6.589909844478825e-07 0.0010929926065728068
